3.326623804619042630e+02,7.280996042815822875e+04
3.329121517051891601e+02,7.291333808693304309e+04
3.331619229484740572e+02,7.301696226514279260e+04
3.334116941917590111e+02,7.312053503149154130e+04
3.336614654350439082e+02,7.322428797854122240e+04
3.339112366783288053e+02,7.332818487748951884e+04
3.341610079216137024e+02,7.343145215849297529e+04
3.344107791648985994e+02,7.353608411517007335e+04
3.346605504081834965e+02,7.363954460168188962e+04
3.349103216514683936e+02,7.374374079916172195e+04
3.351600928947532907e+02,7.384747883122773783e+04
3.354098641380381878e+02,7.395227806397185486e+04
3.356596353813231417e+02,7.405608549618243705e+04
3.359094066246080388e+02,7.416020532004427514e+04
3.361591778678929359e+02,7.426456642935723357e+04
3.364089491111778329e+02,7.436954295448171615e+04
3.366587203544627300e+02,7.447361544104057248e+04
3.369084915977476271e+02,7.457868750267970609e+04
3.371582628410325242e+02,7.468317521843328723e+04
3.374080340843174213e+02,7.478734577241567604e+04
3.376578053276023184e+02,7.489261464520898880e+04
3.379075765708872154e+02,7.499759134746401105e+04
3.381573478141721125e+02,7.510212014132110926e+04
3.384071190574570664e+02,7.520713990947949060e+04
3.386568903007419635e+02,7.531232953974395059e+04
3.389066615440268606e+02,7.541658384735696018e+04
3.391564327873117577e+02,7.552233347317879088e+04
3.394062040305966548e+02,7.562740263912708906e+04
3.396559752738815519e+02,7.573322611457260791e+04
3.399057465171664489e+02,7.583842180839378852e+04
3.401555177604513460e+02,7.594412336746753135e+04
3.404052890037362431e+02,7.604885524906685168e+04
3.406550602470211402e+02,7.615509908306748548e+04
3.409048314903060373e+02,7.626048753023508471e+04
3.411546027335909912e+02,7.636617909960098041e+04
3.414043739768758883e+02,7.647186002823643503e+04
3.416541452201607854e+02,7.657763841510161001e+04
3.419039164634456824e+02,7.668364077436219668e+04
3.421536877067305795e+02,7.678993329477815132e+04
3.424034589500154766e+02,7.689589288179506548e+04
3.426532301933003737e+02,7.700161220265616430e+04
3.429030014365852708e+02,7.710815511508983036e+04
3.431527726798701678e+02,7.721400189761345973e+04
3.434025439231551218e+02,7.732060111079730268e+04
3.436523151664400189e+02,7.742678120483647217e+04
3.439020864097249159e+02,7.753355786199170689e+04
3.441518576530098130e+02,7.763947709039815527e+04
3.444016288962947101e+02,7.774668915791045583e+04
3.446514001395796072e+02,7.785247802691013203e+04
3.449011713828645043e+02,7.795977865782727895e+04
3.451509426261494013e+02,7.806644472163433966e+04
3.454007138694342984e+02,7.817358061533015280e+04
3.456504851127191955e+02,7.828020535947081225e+04
3.459002563560040926e+02,7.838731260867073433e+04
3.461500275992890465e+02,7.849425522799023020e+04
3.463997988425739436e+02,7.860156730135316320e+04
3.466495700858588407e+02,7.870832379496635986e+04
3.468993413291437378e+02,7.881609463994087128e+04
3.471491125724286348e+02,7.892313299469485355e+04
3.473988838157135319e+02,7.903003220373464865e+04
3.476486550589984290e+02,7.913799027937925712e+04
3.478984263022833261e+02,7.924481330556595640e+04
3.481481975455682232e+02,7.935293830007895303e+04
3.483979687888531203e+02,7.946054846060431737e+04
3.486477400321380173e+02,7.956859733270629658e+04
3.488975112754229713e+02,7.967555977444534074e+04
3.491472825187078683e+02,7.978373935111859464e+04
3.493970537619927654e+02,7.989185995710875432e+04
3.496468250052776625e+02,8.000000255582870159e+04
3.498965962485625596e+02,8.010792858516248816e+04
3.501463674918474567e+02,8.021600923544565740e+04
3.503961387351323538e+02,8.032391909398345160e+04
3.506459099784172508e+02,8.043259762793073605e+04
3.508956812217021479e+02,8.054070553501859831e+04
3.511454524649871018e+02,8.064888304352750129e+04
3.513952237082719989e+02,8.075753385234506277e+04
3.516449949515568960e+02,8.086611655258489191e+04
3.518947661948417931e+02,8.097436300265124009e+04
3.521445374381266902e+02,8.108290680711016466e+04
3.523943086814115873e+02,8.119216294873369043e+04
3.526440799246964843e+02,8.130058926495203923e+04
3.528938511679813814e+02,8.140974123011098709e+04
3.531436224112662785e+02,8.151829645935140434e+04
3.533933936545511756e+02,8.162710243902672664e+04
3.536431648978360727e+02,8.173637728480400983e+04
3.538929361411210266e+02,8.184609781442269741e+04
3.541427073844059237e+02,8.195484281760474551e+04
3.543924786276908208e+02,8.206423117508877476e+04
3.546422498709757178e+02,8.217315824897296261e+04
3.548920211142606149e+02,8.228256264167711197e+04
3.551417923575455120e+02,8.239193448299964075e+04
3.553915636008304091e+02,8.250175116186054947e+04
3.556413348441153062e+02,8.261130449609512289e+04
3.558911060874002033e+02,8.272095036598046136e+04
3.561408773306851003e+02,8.283079479010864452e+04
3.563906485739699974e+02,8.293992682057454658e+04
3.566404198172549513e+02,8.304984209700272186e+04
3.568901910605398484e+02,8.315971663467862527e+04
3.571399623038247455e+02,8.327022348573175259e+04
3.573897335471096426e+02,8.337971238498039020e+04
3.576395047903945397e+02,8.349035498967864260e+04
3.578892760336794368e+02,8.359997729376690404e+04
3.581390472769643338e+02,8.371069040189156658e+04
3.583888185202492309e+02,8.382100057147633925e+04
3.586385897635341280e+02,8.393156836650086916e+04
3.588883610068190819e+02,8.404177362874662504e+04
3.591381322501039790e+02,8.415260006307474396e+04
3.593879034933888761e+02,8.426264992317133874e+04
3.596376747366737732e+02,8.437338149549264926e+04
3.598874459799586703e+02,8.448433826926766778e+04
3.601372172232435673e+02,8.459517712017832673e+04
3.603869884665284644e+02,8.470572447123589518e+04
3.606367597098133615e+02,8.481653383549585124e+04
3.608865309530982586e+02,8.492749925184548192e+04
3.611363021963831557e+02,8.503825750911713112e+04
3.613860734396680527e+02,8.515004703380062710e+04
3.616358446829530067e+02,8.526111744243396970e+04
3.618856159262379038e+02,8.537264477413189888e+04
3.621353871695228008e+02,8.548311886607075576e+04
3.623851584128076979e+02,8.559509411206934601e+04
3.626349296560925950e+02,8.570620856359016034e+04
3.628847008993774921e+02,8.581838582040564506e+04
3.631344721426623892e+02,8.592924304299350479e+04
3.633842433859472862e+02,8.604114339873900462e+04
3.636340146292321833e+02,8.615251942484272877e+04
3.638837858725170804e+02,8.626473827620783413e+04
3.641335571158019775e+02,8.637632711015643144e+04
3.643833283590869314e+02,8.648842479408581858e+04
3.646330996023718285e+02,8.660047798317632987e+04
3.648828708456567256e+02,8.671241500466794241e+04
3.651326420889416227e+02,8.682425311423568928e+04
3.653824133322265197e+02,8.693643702809888055e+04
3.656321845755114168e+02,8.704928783117902640e+04
3.658819558187963139e+02,8.716085487693264440e+04
3.661317270620812110e+02,8.727409275946961134e+04
3.663814983053661081e+02,8.738573023647739319e+04
3.666312695486510620e+02,8.749838925693843339e+04
3.668810407919359022e+02,8.761123622663287097e+04
3.671308120352208562e+02,8.772403138907093671e+04
3.673805832785057532e+02,8.783605568683733873e+04
3.676303545217906503e+02,8.794944965865845734e+04
3.678801257650755474e+02,8.806188407146197278e+04
3.681298970083604445e+02,8.817490979679918382e+04
3.683796682516453416e+02,8.828786024750932120e+04
3.686294394949302387e+02,8.840111691803156282e+04
3.688792107382151357e+02,8.851421939756807114e+04
3.691289819815000328e+02,8.862743203589061159e+04
3.693787532247849867e+02,8.874054741802444914e+04
3.696285244680698838e+02,8.885333545406883059e+04
3.698782957113547809e+02,8.896734836279637238e+04
3.701280669546396780e+02,8.908051422556788020e+04
3.703778381979245751e+02,8.919433966403819795e+04
3.706276094412094722e+02,8.930767278421710944e+04
3.708773806844943692e+02,8.942121969687698584e+04
3.711271519277792663e+02,8.953468571579684794e+04
3.713769231710641634e+02,8.964921439363856916e+04
3.716266944143490605e+02,8.976268087027288857e+04
3.718764656576339576e+02,8.987705333525250899e+04
3.721262369009189115e+02,8.999078727542830165e+04
3.723760081442038086e+02,9.010473835150865489e+04
3.726257793874887057e+02,9.021859231814416125e+04
3.728755506307736027e+02,9.033305088728520786e+04
3.731253218740584998e+02,9.044735215442934714e+04
3.733750931173433969e+02,9.056172790848379373e+04
3.736248643606282940e+02,9.061865660408542317e+04
3.738746356039131911e+02,9.073322983323970402e+04
3.741244068471980881e+02,9.084803996155218920e+04
3.743741780904830421e+02,9.096184823639520619e+04
3.746239493337678823e+02,9.107659372557635652e+04
3.748737205770528362e+02,9.119113171251556196e+04
3.751234918203377333e+02,9.130635841494624037e+04
3.753732630636226304e+02,9.142117152572626946e+04
3.756230343069075275e+02,9.153598030592153373e+04
3.758728055501924246e+02,9.165067480672347301e+04
3.761225767934773216e+02,9.176604636969079729e+04
3.763723480367622187e+02,9.188114251478349615e+04
3.766221192800471158e+02,9.199616058137964865e+04
3.768718905233320129e+02,9.211140124421275686e+04
3.771216617666169668e+02,9.222644361668592319e+04
3.773714330099018639e+02,9.234193715559075645e+04
3.776212042531867610e+02,9.245658746370898734e+04
3.778709754964716581e+02,9.257279082122113323e+04
3.781207467397565551e+02,9.268791297350311652e+04
3.783705179830414522e+02,9.280414772537139652e+04
3.786202892263263493e+02,9.291968591157230549e+04
3.788700604696112464e+02,9.303550411262614944e+04
3.791198317128961435e+02,9.315077180807960394e+04
3.793696029561810406e+02,9.326705150513764238e+04
3.796193741994659376e+02,9.338300533133216959e+04
3.798691454427508916e+02,9.349889509275877208e+04
3.801189166860357886e+02,9.361515972739351855e+04
3.803686879293206857e+02,9.373134135823888937e+04
3.806184591726055828e+02,9.384730845645700174e+04
3.808682304158904799e+02,9.396396235228427395e+04
3.811180016591753770e+02,9.408008654528959596e+04
3.813677729024602741e+02,9.419626169949483301e+04
3.816175441457451711e+02,9.431314993793792382e+04
3.818673153890300682e+02,9.442898409353250463e+04
3.821170866323150221e+02,9.454595513016422046e+04
3.823668578755998624e+02,9.466240066849243885e+04
3.826166291188848163e+02,9.477995762626899523e+04
3.828664003621697134e+02,9.489604819540187600e+04
3.831161716054546105e+02,9.501316673699941020e+04
3.833659428487395076e+02,9.512937454633440939e+04
3.836157140920244046e+02,9.524677323754662939e+04
